surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
137090,38475922.5775,0,2012,70653.54092791863,70653.54092791863,1,70653.54092791863,70653.54092791863,942.370139083281,0.013337903899886566,0.9995431364998921,0,38475922.5775,14.14710605261292,100,2012,1
138319,38475922.5775,0,2012,65568.21844543278,65568.21844543278,1,65568.21844543278,65568.21844543278,1026.6726657482081,0.015658083902380635,0.9276005400284281,0,38475922.5775,14.14710605261292,100,2012,1
148298,919221.756028,0,2012,70653.54092794051,70653.54092794051,1,70653.54092794051,70653.54092794051,942.370139083281,0.013337903899882434,0.9995431365002018,0,919221.756028,14.14710605261292,100,2012,1
152068,884535.797043,0,2012,60691.26854304969,60691.26854304969,1,60691.26854304969,60691.26854304969,1179.3616490390361,0.019432146952118624,0.8586058125461343,0,884535.797043,14.14710605261292,100,2012,1
152167,884535.797043,0,2012,70653.54092804668,70653.54092804668,1,70653.54092804668,70653.54092804668,942.370139083281,0.013337903899862391,0.9995431365017038,0,884535.797043,14.14710605261292,100,2012,1
139570,38475922.5775,0,2012,70653.54092797404,70653.54092797404,1,70653.54092797404,70653.54092797404,942.370139083281,0.013337903899876104,0.999543136500676,0,38475922.5775,14.14710605261292,100,2012,1
153329,0,2.08671965335,2012,0,37716.73391486844,1,37716.73391486844,37716.73391486844,1850.9828699977525,0.0490759055165185,0.5335826346518262,2.08671965335,0,14.14710605261292,100,2012,1
139852,38475922.5775,0,2012,70653.54092796054,70653.54092796054,1,70653.54092796054,70653.54092796054,942.370139083281,0.013337903899878654,0.9995431365004851,0,38475922.5775,14.14710605261292,100,2012,1
141782,38475922.5775,0,2012,70653.5409279163,70653.5409279163,1,70653.5409279163,70653.5409279163,942.370139083281,0.013337903899887005,0.9995431364998593,0,38475922.5775,14.14710605261292,100,2012,1
141684,38475922.5775,0,2012,70653.54092792235,70653.54092792235,1,70653.54092792235,70653.54092792235,942.370139083281,0.013337903899885862,0.9995431364999449,0,38475922.5775,14.14710605261292,100,2012,1
141587,38475922.5775,0,2012,70653.54092787113,70653.54092787113,1,70653.54092787113,70653.54092787113,942.370139083281,0.013337903899895533,0.9995431364992202,0,38475922.5775,14.14710605261292,100,2012,1
150216,0,86.7150116796,2012,0,1589.770403204253,2,794.8852016021265,1100.8346709616017,527.013019817444,0.3315025985860762,0.022490650493435765,86.7150116796,0,28.29421210522584,50,2012,1
141395,38475922.5775,0,2012,70653.5409279936,70653.5409279936,1,70653.5409279936,70653.5409279936,942.370139083281,0.013337903899872413,0.9995431365009528,0,38475922.5775,14.14710605261292,100,2012,1
150509,0,109.044710003,2012,0,4992.257795011596,1,4992.257795011596,4992.257795011596,430.0925430732172,0.08615190976375013,0.07062600046801257,109.044710003,0,14.14710605261292,100,2012,1
140914,38475922.5775,0,2012,70653.54092794424,70653.54092794424,1,70653.54092794424,70653.54092794424,942.370139083281,0.013337903899881732,0.9995431365002545,0,38475922.5775,14.14710605261292,100,2012,1
151287,38475922.5775,0,2012,57823.72503523478,57823.72503523478,1,57823.72503523478,57823.72503523478,1256.170082247449,0.021724129351438432,0.818038370430595,0,38475922.5775,14.14710605261292,100,2012,1
151190,38475922.5775,0,2012,60258.66226016526,60258.66226016526,1,60258.66226016526,60258.66226016526,1367.9229793236095,0.022700852093556878,0.8524856855831416,0,38475922.5775,14.14710605261292,100,2012,1
151676,38475922.5775,0,2012,65307.22433280153,65307.22433280153,1,65307.22433280153,65307.22433280153,1088.062297060062,0.016660672814930316,0.9239082286379262,0,38475922.5775,14.14710605261292,100,2012,1
154666,8396.19239887,0,2012,8396.192398865009,8396.192398865009,1,8396.192398865009,8396.192398865009,360.92646348448375,0.04298692149232711,0.11878182430488574,0,8396.19239887,14.14710605261292,100,2012,1
144632,38475922.5775,0,2012,70653.54092795914,70653.54092795914,1,70653.54092795914,70653.54092795914,942.370139083281,0.013337903899878918,0.9995431365004653,0,38475922.5775,14.14710605261292,100,2012,1
144348,38475922.5775,0,2012,54486.90017970279,54486.90017970279,1,54486.90017970279,54486.90017970279,1610.0008546679421,0.02954840244825842,0.7708319553203892,0,38475922.5775,14.14710605261292,100,2012,1
144537,38475922.5775,0,2012,68895.93343652971,68895.93343652971,1,68895.93343652971,68895.93343652971,956.3508518564649,0.0138810928911719,0.9746780769203462,0,38475922.5775,14.14710605261292,100,2012,1
156387,391344.086153,0,2012,67809.12176499516,67809.12176499516,1,67809.12176499516,67809.12176499516,932.4540421549086,0.013751159399859176,0.9593028369439294,0,391344.086153,14.14710605261292,100,2012,1
156192,38475922.5775,0,2012,58153.686669599265,58153.686669599265,1,58153.686669599265,58153.686669599265,886.9333594382924,0.015251541393710995,0.8227063726652429,0,38475922.5775,14.14710605261292,100,2012,1
156096,38475922.5775,0,2012,64472.72437660117,64472.72437660117,1,64472.72437660117,64472.72437660117,922.4775272595365,0.014308027715272531,0.9121024692566588,0,38475922.5775,14.14710605261292,100,2012,1
154189,88272.7238032,0,2012,55631.025168106426,55631.025168106426,1,55631.025168106426,55631.025168106426,881.1031852493267,0.01583834169129186,0.78701801286878,0,88272.7238032,14.14710605261292,100,2012,1
142539,38475922.5775,0,2012,70653.5409279787,70653.5409279787,1,70653.5409279787,70653.5409279787,942.370139083281,0.013337903899875226,0.999543136500742,0,38475922.5775,14.14710605261292,100,2012,1
160348,603818.873473,0,2012,60434.73525249507,60434.73525249507,1,60434.73525249507,60434.73525249507,1003.8159723163731,0.01660991759329218,0.8549766088786322,0,603818.873473,14.14710605261292,100,2012,1
142069,38475922.5775,0,2012,65916.82305675256,65916.82305675256,1,65916.82305675256,65916.82305675256,965.6862304603295,0.014650072404565074,0.9325322864351989,0,38475922.5775,14.14710605261292,100,2012,1
142163,38475922.5775,0,2012,70653.54092794331,70653.54092794331,1,70653.54092794331,70653.54092794331,942.370139083281,0.013337903899881907,0.9995431365002413,0,38475922.5775,14.14710605261292,100,2012,1
160514,603818.873473,0,2012,70653.54092793819,70653.54092793819,1,70653.54092793819,70653.54092793819,942.370139083281,0.013337903899882873,0.9995431365001688,0,603818.873473,14.14710605261292,100,2012,1
143965,38475922.5775,0,2012,64760.49176304974,64760.49176304974,1,64760.49176304974,64760.49176304974,1244.5058212913887,0.0192170532899113,0.9161735449912299,0,38475922.5775,14.14710605261292,100,2012,1
136343,0,17.5403473438,2012,0,29219.109853206668,1,29219.109853206668,29219.109853206668,1091.6627517866903,0.03736125971225934,0.4133658458562618,17.5403473438,0,14.14710605261292,100,2012,1
158088,0,31.6430099824,2012,0,11320.310959248513,3,3773.436986416171,7339.021456172806,945.7225619877453,0.08354210104229558,0.16014963968904497,31.6430099824,0,42.44131815783876,33.33333333333333,2012,1
136423,0,10.4167320957,2012,0,37053.133181603625,1,37053.133181603625,37053.133181603625,997.3410809425378,0.026916511379871756,0.5241946047017372,10.4167320957,0,14.14710605261292,100,2012,1
159005,419023.258213,0,2012,65643.70326321339,65643.70326321339,1,65643.70326321339,65643.70326321339,924.9388699175244,0.014090290826658134,0.9286684317509325,0,419023.258213,14.14710605261292,100,2012,1
136003,0,20.5452968847,2012,0,27559.40691562157,1,27559.40691562157,27559.40691562157,836.4706572332767,0.030351547832444023,0.38988585238241225,20.5452968847,0,14.14710605261292,100,2012,1
158921,419023.258213,0,2012,68807.91395472854,68807.91395472854,1,68807.91395472854,68807.91395472854,1032.3291920457384,0.015003058990059614,0.9734328559766091,0,419023.258213,14.14710605261292,100,2012,1
158837,419023.258213,0,2012,67499.60236089348,67499.60236089348,1,67499.60236089348,67499.60236089348,931.0746295196632,0.013793779473567535,0.9549240331087614,0,419023.258213,14.14710605261292,100,2012,1
142917,1791304.93397,0,2012,65413.023738656426,65413.023738656426,1,65413.023738656426,65413.023738656426,1030.3532001489125,0.015751499338502766,0.9254049840528589,0,1791304.93397,14.14710605261292,100,2012,1
145916,0,105.663131307,2012,0,6798.882685907534,2,3399.441342953767,6242.042712595547,521.1817392112677,0.07665696898867712,0.09618451439680765,105.663131307,0,28.29421210522584,50,2012,1
143105,1791304.93397,0,2012,69562.0123153117,69562.0123153117,1,69562.0123153117,69562.0123153117,960.4817943510251,0.013807561949147463,0.9841011654578805,0,1791304.93397,14.14710605261292,100,2012,1
143201,1791304.93397,0,2012,61223.01767748187,61223.01767748187,1,61223.01767748187,61223.01767748187,1164.687462185355,0.019023685965968526,0.8661285239443314,0,1791304.93397,14.14710605261292,100,2012,1
146173,0,91.1891649492,2012,0,10958.06259310618,2,5479.03129655309,8602.859310172498,797.209050704952,0.072750912301457707,0.15502487363584366,91.1891649492,0,28.29421210522584,50,2012,1
155333,439436.449132,0,2012,70653.54092797637,70653.54092797637,1,70653.54092797637,70653.54092797637,942.370139083281,0.013337903899875665,0.999543136500709,0,439436.449132,14.14710605261292,100,2012,1
157752,152292.968916,0,2012,36993.61329679366,40407.37220099312,2,20203.68610049656,36993.61329679366,1255.3273828003494,0.031066790895387556,0.5716473798348528,0,152292.968916,28.29421210522584,50,2012,1
157666,152292.968916,0,2012,36993.61329679366,45749.56014597183,1,45749.56014597183,45749.56014597183,964.8614806579185,0.02109007119586204,0.6472238792454569,0,152292.968916,14.14710605261292,100,2012,1
135836,0,11.9616957878,2012,0,33898.07488487256,2,16949.03744243628,29769.209777776035,1308.9414190753207,0.0386140340866216,0.4795596603757066,11.9616957878,0,28.29421210522584,50,2012,1
136260,804787.388605,0,2012,35955.25245720893,35955.25245720893,1,35955.25245720893,35955.25245720893,943.427674352119,0.026238938955439436,0.508662769660606,0,804787.388605,14.14710605261292,100,2012,1
158256,804787.388605,0,2012,37367.94673329545,37367.94673329545,1,37367.94673329545,37367.94673329545,1057.1266270745014,0.02828966318699508,0.5286483054043212,0,804787.388605,14.14710605261292,100,2012,1
148676,919221.756028,0,2012,70653.54092800524,70653.54092800524,1,70653.54092800524,70653.54092800524,942.370139083281,0.013337903899870215,0.9995431365011175,0,919221.756028,14.14710605261292,100,2012,1
137466,38475922.5775,0,2012,70653.54092785623,70653.54092785623,1,70653.54092785623,70653.54092785623,942.370139083281,0.013337903899898345,0.9995431364990094,0,38475922.5775,14.14710605261292,100,2012,1
153813,884535.797043,0,2012,59779.29666330584,59779.29666330584,1,59779.29666330584,59779.29666330584,902.7256142495,0.015100974160567828,0.8457040496463972,0,884535.797043,14.14710605261292,100,2012,1
139288,38475922.5775,0,2012,70653.54092789069,70653.54092789069,1,70653.54092789069,70653.54092789069,942.370139083281,0.01333790389989184,0.9995431364994969,0,38475922.5775,14.14710605261292,100,2012,1
139100,38475922.5775,0,2012,70653.54092793912,70653.54092793912,1,70653.54092793912,70653.54092793912,942.370139083281,0.013337903899882698,0.999543136500182,0,38475922.5775,14.14710605261292,100,2012,1
162948,0,331.549142945,2012,0,0,0,0,0,0,0,0,331.549142945,0,0,NA,2012,1
143873,38475922.5775,0,2012,63021.2035614287,63021.2035614287,1,63021.2035614287,63021.2035614287,1277.5449002532287,0.020271667757153614,0.8915676503468388,0,38475922.5775,14.14710605261292,100,2012,1
143393,1791304.93397,0,2012,58312.359274572926,58312.359274572926,1,58312.359274572926,58312.359274572926,1062.770908228697,0.01822548292420262,0.8249511308354497,0,1791304.93397,14.14710605261292,100,2012,1
159673,38475922.5775,0,2012,70653.54092791397,70653.54092791397,1,70653.54092791397,70653.54092791397,942.370139083281,0.013337903899887444,0.9995431364998263,0,38475922.5775,14.14710605261292,100,2012,1
156486,391344.086153,0,2012,70653.5409279461,70653.5409279461,1,70653.5409279461,70653.5409279461,942.370139083281,0.01333790389988138,0.9995431365002808,0,391344.086153,14.14710605261292,100,2012,1
218582,205860.651243,0,2013,54760.105216917116,55315.093797426205,2,27657.546898713103,54760.105216917116,1050.4427967926704,0.018990165697622793,0.7825484982624196,0,205860.651243,28.29421210522584,50,2013,1
218567,0,216.03109917,2013,0,0,0,0,0,0,0,0,216.03109917,0,0,NA,2013,1
218717,0,4.58049847789,2013,0,22432.123156058602,1,22432.123156058602,22432.123156058602,611.1566424267088,0.02724470787606406,0.31734962527403504,4.58049847789,0,14.14710605261292,100,2013,1
218671,0,8.9398575612,2013,0,61527.13402571535,1,61527.13402571535,61527.13402571535,1299.2834813659706,0.0211172436672076,0.8704308901751239,8.9398575612,0,14.14710605261292,100,2013,1
214793,0,69.1764695727,2013,0,13771.38193196454,1,13771.38193196454,13771.38193196454,812.8326446567902,0.059023317243866204,0.19482520068253975,69.1764695727,0,14.14710605261292,100,2013,1
214827,0,10.031358113,2013,0,15833.769889844014,1,15833.769889844014,15833.769889844014,666.4808613388025,0.042092367514213525,0.22400202184429244,10.031358113,0,14.14710605261292,100,2013,1
141786,35445175.0994,0,2014,70653.5409279163,70653.5409279163,1,70653.5409279163,70653.5409279163,942.370139083281,0.013337903899887005,0.9995431364998593,0,35445175.0994,14.14710605261292,100,2014,1
141013,35445175.0994,0,2014,65102.93435687851,65102.93435687851,1,65102.93435687851,65102.93435687851,1056.6138225669042,0.016229895518607554,0.9210181166830574,0,35445175.0994,14.14710605261292,100,2014,1
140725,35445175.0994,0,2014,61885.59887571912,61885.59887571912,1,61885.59887571912,61885.59887571912,1135.180306722685,0.01834320629266907,0.8755021304242612,0,35445175.0994,14.14710605261292,100,2014,1
140338,35445175.0994,0,2014,62949.458043783205,62949.458043783205,1,62949.458043783205,62949.458043783205,1021.8975759810612,0.016233619918860957,0.8905526588999083,0,35445175.0994,14.14710605261292,100,2014,1
151974,884535.831863,0,2014,66798.5621225728,66798.5621225728,1,66798.5621225728,66798.5621225728,932.497173735559,0.01395983901606239,0.9450063425100896,0,884535.831863,14.14710605261292,100,2014,1
152369,884535.831863,0,2014,66481.45196880621,66481.45196880621,1,66481.45196880621,66481.45196880621,930.0496149643533,0.013989610446545935,0.9405201515343934,0,884535.831863,14.14710605261292,100,2014,1
152856,884535.831863,0,2014,70653.5409279298,70653.5409279298,1,70653.5409279298,70653.5409279298,942.370139083281,0.013337903899884455,0.9995431365000502,0,884535.831863,14.14710605261292,100,2014,1
153049,884535.831863,0,2014,61795.573095995,61795.573095995,1,61795.573095995,61795.573095995,911.0900165928558,0.014743613028356297,0.8742285261710349,0,884535.831863,14.14710605261292,100,2014,1
153431,884535.831863,0,2014,56243.86035907982,56243.86035907982,1,56243.86035907982,56243.86035907982,1285.312988955488,0.022852503024323283,0.795687857308254,0,884535.831863,14.14710605261292,100,2014,1
153333,0,2.08689677423,2014,0,37716.73339663632,1,37716.73339663632,37716.73339663632,1850.9838856236966,0.04907593311855507,0.5335826273203415,2.08689677423,0,14.14710605261292,100,2014,1
153625,0,15.3916296625,2014,0,55736.376839306206,1,55736.376839306206,55736.376839306206,1401.272486554495,0.025141076008483827,0.7885084341340632,15.3916296625,0,14.14710605261292,100,2014,1
153722,884535.831863,0,2014,37716.73339663632,49953.686862374656,1,49953.686862374656,49953.686862374656,1064.4123020008192,0.02130798283084365,0.7067001057610309,0,884535.831863,14.14710605261292,100,2014,1
162564,0,251.29691211,2014,0,0,0,0,0,0,0,0,251.29691211,0,0,NA,2014,1
138529,35445175.0994,0,2014,70653.54092790512,70653.54092790512,1,70653.54092790512,70653.54092790512,942.370139083281,0.013337903899889115,0.9995431364997012,0,35445175.0994,14.14710605261292,100,2014,1
154385,92092.4372021,0,2014,53906.866148664616,53906.866148664616,1,53906.866148664616,53906.866148664616,867.7714563169054,0.016097605338877632,0.7626261523691676,0,92092.4372021,14.14710605261292,100,2014,1
138915,35445175.0994,0,2014,70653.54092793819,70653.54092793819,1,70653.54092793819,70653.54092793819,942.370139083281,0.013337903899882873,0.9995431365001688,0,35445175.0994,14.14710605261292,100,2014,1
156684,391344.190346,0,2014,57548.81868625013,57548.81868625013,1,57548.81868625013,57548.81868625013,890.6587629833234,0.015476577683359543,0.8141492411569726,0,391344.190346,14.14710605261292,100,2014,1
