surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
135662,0,19.0921746164,2011,0,280050.3864625236,2,140025.1932312618,143445.71932052658,4425.741685277709,0.01580337646086399,0.35657122656244994,19.0921746164,0,2.5464790894703255,50,2011,1
146170,0,91.1891679942,2011,0,312671.99137828214,3,104223.99712609405,173615.0693158079,5396.340906637808,0.017258792138209512,0.3981063439539207,91.1891679942,0,3.819718634205488,33.333333333333336,2011,1
149732,0,26.0751784208,2012,0,459523.8456405031,2,229761.92282025155,459522.46479456464,5499.833699493155,0.011968549078943362,0.5850839320182654,26.0751784208,0,2.5464790894703255,50,2012,1
149636,919221.756028,0,2012,459522.46479456464,323729.4371428208,3,107909.81238094026,290412.6611346046,5855.928900429089,0.0180889601888308,0.41218512116509565,0,919221.756028,3.819718634205488,33.33333333333333,2012,1
137181,38475922.5775,0,2012,727876.0582194795,727876.0582194795,1,727876.0582194795,727876.0582194795,3991.020762533731,0.00548310487405852,0.9267605809909949,0,38475922.5775,1.2732395447351628,100,2012,1
137090,38475922.5775,0,2012,727876.0582194795,713767.7382760677,2,356883.8691380338,708219.200884778,4209.755069978903,0.005897934081675563,0.9087973101292672,0,38475922.5775,2.5464790894703255,50,2012,1
138319,38475922.5775,0,2012,693881.6889434177,693881.6889434177,1,693881.6889434177,693881.6889434177,4401.695614435047,0.006343582320406183,0.883477605730383,0,38475922.5775,1.2732395447351628,100,2012,1
148298,919221.756028,0,2012,489077.9431406567,532943.1235737382,3,177647.70785791273,489077.9431406567,4775.3074983464285,0.008960257271591788,0.6785642600287619,0,919221.756028,3.819718634205488,33.333333333333336,2012,1
152068,884535.797043,0,2012,494027.8509047535,533094.3668862879,3,177698.12229542932,494027.8509047535,4778.633391574533,0.008963954017157796,0.6787568289951771,0,884535.797043,3.819718634205488,33.333333333333336,2012,1
152167,884535.797043,0,2012,494027.8509047535,508826.6275721318,4,127206.65689303295,471870.6820449033,4767.835174401882,0.009370254849184339,0.6478581836390693,0,884535.797043,5.092958178940651,25,2012,1
139570,38475922.5775,0,2012,766039.5800516212,766039.5800516212,1,766039.5800516212,766039.5800516212,3580.1615849022537,0.0046735986992486695,0.9753518861540414,0,38475922.5775,1.2732395447351628,100,2012,1
153329,0,2.08671965335,2012,0,545755.9480610634,1,545755.9480610634,545755.9480610634,4478.011407675353,0.008205153647128585,0.6948780548457756,2.08671965335,0,1.2732395447351628,100,2012,1
139852,38475922.5775,0,2012,766039.5800516212,746947.6200388577,1,746947.6200388577,746947.6200388577,3913.6956675585407,0.005239585163086727,0.9510432476792885,0,38475922.5775,1.2732395447351628,100,2012,1
141782,38475922.5775,0,2012,783361.3955882932,783361.3955882932,1,783361.3955882932,783361.3955882932,3151.033795601864,0.004022452233857506,0.9974067066819402,0,38475922.5775,1.2732395447351628,100,2012,1
141684,38475922.5775,0,2012,783361.3955882932,783297.2291759346,1,783297.2291759346,783297.2291759346,3173.478677424741,0.0040514361078021295,0.9973250074682813,0,38475922.5775,1.2732395447351628,100,2012,1
141587,38475922.5775,0,2012,783361.3955882932,785039.3436440285,1,785039.3436440285,785039.3436440285,3141.233796944854,0.004001371169964225,0.9995431365005139,0,38475922.5775,1.2732395447351628,100,2012,1
150216,0,86.7150116796,2012,0,71269.38112519728,2,35634.69056259864,70780.44539295463,4486.0433075767505,0.06294488933047168,0.09074299437740299,86.7150116796,0,2.5464790894703255,50,2012,1
141395,38475922.5775,0,2012,783361.3955882932,747759.5071101747,1,747759.5071101747,747759.5071101747,3547.8597381526747,0.004744653467347937,0.9520769744043486,0,38475922.5775,1.2732395447351628,100,2012,1
150509,0,109.044710003,2012,0,83766.00587379519,2,41883.002936897596,83277.07014155254,5400.506830029007,0.06447134220731021,0.10665419118303396,109.044710003,0,2.5464790894703255,50,2012,1
140914,38475922.5775,0,2012,783297.2291759346,774944.1087658005,1,774944.1087658005,774944.1087658005,3546.7516523252443,0.004576783812156348,0.9866894842401642,0,38475922.5775,1.2732395447351628,100,2012,1
151287,38475922.5775,0,2012,665911.0281954742,665911.0281954742,1,665911.0281954742,665911.0281954742,4873.798628223539,0.007318993712164299,0.8478642543737297,0,38475922.5775,1.2732395447351628,100,2012,1
151190,38475922.5775,0,2012,665911.0281954742,571882.6293344796,2,285941.3146672398,518948.67286060186,7361.601847703501,0.012872574668460314,0.7281435786157806,0,38475922.5775,2.5464790894703255,50,2012,1
151676,38475922.5775,0,2012,665911.0281954742,534644.2188637386,1,534644.2188637386,534644.2188637386,5031.838840089355,0.00941156504185784,0.6807301618213533,0,38475922.5775,1.2732395447351628,100,2012,1
154666,8396.19239887,0,2012,8396.192398865009,386995.79174340685,3,128998.59724780229,371564.9774979591,7054.767228591283,0.01822957091292834,0.4927383456937992,0,8396.19239887,3.819718634205488,33.333333333333336,2012,1
144632,38475922.5775,0,2012,642083.1598955514,642083.1598955514,1,642083.1598955514,642083.1598955514,5309.003317511866,0.008268404544943197,0.8175256701875265,0,38475922.5775,1.2732395447351628,100,2012,1
144348,38475922.5775,0,2012,642083.1598955514,552166.2112807103,1,552166.2112807103,552166.2112807103,5526.928100740093,0.01000953696156231,0.7030398554691912,0,38475922.5775,1.2732395447351628,100,2012,1
144537,38475922.5775,0,2012,552166.2112807103,690307.4733744231,1,690307.4733744231,690307.4733744231,5050.145607955146,0.007315791589606542,0.878926773126531,0,38475922.5775,1.2732395447351628,100,2012,1
156387,391344.086153,0,2012,375376.35989667475,449279.9991099676,2,224639.9995549838,375376.35989667475,4391.632329632164,0.009774822690375875,0.5720410615253895,0,391344.086153,2.5464790894703255,50,2012,1
156192,38475922.5775,0,2012,308412.81522181723,308412.81522181723,1,308412.81522181723,308412.81522181723,5786.326028559489,0.018761626440191328,0.39268339244351647,0,38475922.5775,1.2732395447351628,100,2012,1
156096,38475922.5775,0,2012,308412.81522181723,348094.3088942347,1,348094.3088942347,348094.3088942347,3454.1967456113935,0.009923163514462742,0.4432074393813965,0,38475922.5775,1.2732395447351628,100,2012,1
154189,88272.7238032,0,2012,88272.72380326595,236466.14786782145,4,59116.53696695536,120919.03391114325,7012.447571721027,0.029655185890036177,0.30107805045650265,0,88272.7238032,5.092958178940651,25,2012,1
142539,38475922.5775,0,2012,509568.0611360352,509568.0611360352,1,509568.0611360352,509568.0611360352,5017.5130085879455,0.009846600270436615,0.648802206172425,0,38475922.5775,1.2732395447351628,100,2012,1
160348,603818.873473,0,2012,334015.5033017574,357217.1311387782,2,178608.5655693891,334015.5033017574,4182.710862414933,0.01170915529465455,0.45482297742273886,0,603818.873473,2.5464790894703255,50,2012,1
142069,38475922.5775,0,2012,586479.1671369867,586479.1671369867,1,586479.1671369867,586479.1671369867,4724.824539887108,0.008056252983293962,0.7467284677621544,0,38475922.5775,1.2732395447351628,100,2012,1
142163,38475922.5775,0,2012,586479.1671369867,660361.0766414709,1,660361.0766414709,660361.0766414709,4234.05607968414,0.006411728718503698,0.8407978365838084,0,38475922.5775,1.2732395447351628,100,2012,1
160514,603818.873473,0,2012,334015.5033017574,374614.08469084837,2,187307.04234542418,333569.3280253578,4680.049542836311,0.012492988742530967,0.4769734666431555,0,603818.873473,2.5464790894703255,50,2012,1
143965,38475922.5775,0,2012,509568.0611360352,659004.3647838649,1,659004.3647838649,659004.3647838649,4366.547091644017,0.006625975979804205,0.8390704173958933,0,38475922.5775,1.2732395447351628,100,2012,1
136343,0,17.5403473438,2012,0,325855.488866713,3,108618.49628890432,315293.4222017545,4487.416996780796,0.013771187382442146,0.41489209429410756,17.5403473438,0,3.819718634205488,33.33333333333333,2012,1
158088,0,31.6430099824,2012,0,199081.32506478424,7,28440.189294969176,154025.39942743443,5400.482920544354,0.027127019165594516,0.25347821569075885,31.6430099824,0,8.91267681314614,14.285714285714285,2012,1
136423,0,10.4167320957,2012,0,238490.74190870795,3,79496.91396956932,231021.2024217602,3975.0260039567756,0.016667422693826744,0.30365584365139453,10.4167320957,0,3.819718634205488,33.33333333333333,2012,1
159005,419023.258213,0,2012,281668.994101156,395390.8509022249,4,98847.71272555622,281668.994101156,5564.465345681905,0.014073328538039253,0.5034272669951975,0,419023.258213,5.092958178940651,25,2012,1
136003,0,20.5452968847,2012,0,171868.25007523986,2,85934.12503761993,128850.78338814154,3999.602770502058,0.023271330037695305,0.2188294524802275,20.5452968847,0,2.5464790894703255,50,2012,1
158921,419023.258213,0,2012,294679.2004228127,324866.25620811293,4,81216.56405202823,294679.2004228127,4455.19683836739,0.013713941516638593,0.41363256415423444,0,419023.258213,5.092958178940651,25,2012,1
158837,419023.258213,0,2012,281668.994101156,408447.8926267247,3,136149.29754224155,387457.9411194478,4282.419004550692,0.01048461525167995,0.5200520088560876,0,419023.258213,3.819718634205488,33.33333333333333,2012,1
142917,1791304.93397,0,2012,539321.4508210778,547259.6731727985,2,273629.83658639924,539321.4508210778,6339.469572570614,0.011584024702234751,0.6967926571224479,0,1791304.93397,2.5464790894703255,50,2012,1
145916,0,105.663131307,2012,0,450172.356403125,3,150057.452134375,281084.6637438312,5433.6517248110085,0.012070158568211208,0.5731772461190703,105.663131307,0,3.819718634205488,33.33333333333333,2012,1
143105,1791304.93397,0,2012,539321.4508210778,453252.54321610776,3,151084.18107203592,443463.70161933644,5545.12993340522,0.012234084543815431,0.5770990617745317,0,1791304.93397,3.819718634205488,33.33333333333333,2012,1
143201,1791304.93397,0,2012,539321.4508210778,546126.8690868742,3,182042.28969562473,538105.9793614426,6400.635577052836,0.01172005249943977,0.6953503261638115,0,1791304.93397,3.819718634205488,33.33333333333333,2012,1
146173,0,91.1891649492,2012,0,312671.9485781555,3,104223.98285938516,173615.09697593562,5396.340787309167,0.017258794119039106,0.3981062894591069,91.1891649492,0,3.819718634205488,33.33333333333333,2012,1
155333,439436.449132,0,2012,115601.1278951969,378219.85387906356,3,126073.28462635452,324297.53495823406,4342.8715078601745,0.011482399623708847,0.4815644745627787,0,439436.449132,3.819718634205488,33.33333333333333,2012,1
157752,152292.968916,0,2012,124546.33294546313,270743.20846016787,5,54148.641692033576,124546.33294546313,7692.843319666523,0.02841379978991534,0.3447209594799614,0,152292.968916,6.366197723675814,20,2012,1
157666,152292.968916,0,2012,124546.33294546313,346874.9510417069,5,69374.99020834138,154009.2676718383,8047.461695228934,0.02319989284628782,0.44165490474437474,0,152292.968916,6.366197723675814,20,2012,1
135836,0,11.9616957878,2012,0,340279.20216056827,7,48611.31459436689,151512.77890375617,9759.07558949886,0.028679612293477236,0.4332569364417664,11.9616957878,0,8.91267681314614,14.285714285714285,2012,1
136260,804787.388605,0,2012,252725.11206724425,313619.3238558704,3,104539.77461862347,252725.11206724425,6465.981584017961,0.020617293298513466,0.39931252512639803,0,804787.388605,3.819718634205488,33.333333333333336,2012,1
158256,804787.388605,0,2012,252725.11206724425,334601.1797519203,3,111533.72658397343,247984.05235440983,7717.551207309315,0.02306492527322006,0.42602745377518336,0,804787.388605,3.819718634205488,33.333333333333336,2012,1
148676,919221.756028,0,2012,489077.9431406567,638280.9188358674,1,638280.9188358674,638280.9188358674,4294.053457438238,0.0067275291031259,0.8126845065117212,0,919221.756028,1.2732395447351628,100,2012,1
137466,38475922.5775,0,2012,708219.200884778,685940.5798696809,1,685940.5798696809,685940.5798696809,4084.9246996850043,0.005955216558934423,0.8733666716286461,0,38475922.5775,1.2732395447351628,100,2012,1
153813,884535.797043,0,2012,545755.9480610634,326868.8829566855,2,163434.44147834275,323936.55884745345,4132.462044153034,0.012642567890748538,0.41618238772386146,0,884535.797043,2.5464790894703255,50,2012,1
139288,38475922.5775,0,2012,766039.5800516212,755673.520678458,1,755673.520678458,755673.520678458,3670.7561311388613,0.0048575952851215255,0.9621534094370575,0,38475922.5775,1.2732395447351628,100,2012,1
139100,38475922.5775,0,2012,755673.520678458,714283.8660057366,1,714283.8660057366,714283.8660057366,3822.0382653348665,0.005350867417330368,0.9094544643648161,0,38475922.5775,1.2732395447351628,100,2012,1
162948,0,331.549142945,2012,0,83673.25892241776,1,83673.25892241776,83673.25892241776,3593.11837743064,0.042942254475377806,0.10653610209688659,331.549142945,0,1.2732395447351628,100,2012,1
143873,38475922.5775,0,2012,509568.0611360352,564415.7998724699,2,282207.8999362349,551002.4681910283,4950.713326255673,0.008771393939316174,0.7186365160709562,0,38475922.5775,2.5464790894703255,50,2012,1
143393,1791304.93397,0,2012,539321.4508210778,638284.9578540064,2,319142.4789270032,637973.2454028572,6871.1692921928625,0.01076504969707353,0.8126896491493377,0,1791304.93397,2.5464790894703255,50,2012,1
159673,38475922.5775,0,2012,437179.1034708813,437179.1034708813,1,437179.1034708813,437179.1034708813,3385.005991310818,0.007742835749550594,0.5566337226709915,0,38475922.5775,1.2732395447351628,100,2012,1
156486,391344.086153,0,2012,375376.35989667475,442716.04690242215,3,147572.0156341407,382844.30013622344,4392.301298398452,0.009921260657096866,0.5636835780049909,0,391344.086153,3.819718634205488,33.33333333333333,2012,1
218582,205860.651243,0,2013,141910.47579893284,224612.30854785908,2,112306.15427392954,141910.47579893284,3880.713097773183,0.01727738396378355,0.28598527347739,0,205860.651243,2.5464790894703255,50,2013,1
218567,0,216.03109917,2013,0,148719.5161479753,10,14871.95161479753,49977.54322502017,4772.002596534463,0.032087265478905544,0.18935556903348175,216.03109917,0,12.732395447351628,10,2013,1
218717,0,4.58049847789,2013,0,138807.35026870895,1,138807.35026870895,138807.35026870895,4249.424160915131,0.03061382666471856,0.17673500746202525,4.58049847789,0,1.2732395447351628,100,2013,1
218671,0,8.9398575612,2013,0,312782.461504271,1,312782.461504271,312782.461504271,5209.514904953242,0.01665539327204926,0.3982469988868416,8.9398575612,0,1.2732395447351628,100,2013,1
214793,0,69.1764695727,2013,0,190025.15895808564,3,63341.71965269521,169445.03281268658,5384.342042377663,0.028334890347679186,0.2419475468800199,69.1764695727,0,3.819718634205488,33.33333333333333,2013,1
214827,0,10.031358113,2013,0,105179.33006929491,6,17529.888344882485,43327.09482712533,4508.629102258731,0.04286611351572907,0.13391848233297848,10.031358113,0,7.639437268410976,16.666666666666664,2013,1
141786,35445175.0994,0,2014,783361.4373333014,783361.4373333014,1,783361.4373333014,783361.4373333014,3151.0338816318317,0.0040224521293242355,0.9974067598333354,0,35445175.0994,1.2732395447351628,100,2014,1
141013,35445175.0994,0,2014,783361.4373333014,762647.4943775681,1,762647.4943775681,762647.4943775681,3765.019094111558,0.0049367750131853036,0.9710329485347075,0,35445175.0994,1.2732395447351628,100,2014,1
140725,35445175.0994,0,2014,762647.4943775681,608363.9821283155,1,608363.9821283155,608363.9821283155,3875.6092406420203,0.006370543547110553,0.7745930796383271,0,35445175.0994,1.2732395447351628,100,2014,1
140338,35445175.0994,0,2014,762647.4943775681,527900.1693327818,1,527900.1693327818,527900.1693327818,5170.376866859672,0.009794232256819623,0.6721433712668864,0,35445175.0994,1.2732395447351628,100,2014,1
151974,884535.831863,0,2014,364308.94426124403,445820.9181521279,4,111455.22953803197,364308.94426124403,5667.568476610134,0.012712657136191588,0.5676368228614276,0,884535.831863,5.092958178940651,25,2014,1
152369,884535.831863,0,2014,364308.94426124403,513872.23729146586,2,256936.11864573293,461209.9884702191,4252.2811583723615,0.008274977416148068,0.6542824534610255,0,884535.831863,2.5464790894703255,50,2014,1
152856,884535.831863,0,2014,364308.94426124403,625884.788996907,1,625884.788996907,625884.788996907,4725.80320534168,0.007550596033681583,0.7969012637990852,0,884535.831863,1.2732395447351628,100,2014,1
153049,884535.831863,0,2014,625884.788996907,447379.9338664787,1,447379.9338664787,447379.9338664787,3919.128934728679,0.008760180415016892,0.5696218233198025,0,884535.831863,1.2732395447351628,100,2014,1
