surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
135662,0,19.0921746162,2011,0,280050.38646404026,2,140025.19323202013,143445.7193209501,4425.741685280605,0.01580337646078875,0.356571226564381,19.0921746162,0,2.5464790894703255,50,2011,2
146170,0,91.1891679925,2011,0,312671.9913784614,3,104223.9971261538,173615.0693168668,5396.340906635537,0.017258792138192352,0.39810634395414896,91.1891679925,0,3.819718634205488,33.33333333333333,2011,2
149732,0,26.0751784206,2012,0,459523.8456411718,2,229761.9228205859,459522.4647952294,5499.833699499369,0.011968549078939468,0.5850839320191168,26.0751784206,0,2.5464790894703255,50,2012,2
149636,919221.756029,0,2012,459522.4647952294,323729.437143309,3,107909.812381103,290412.6611352784,5855.928900423308,0.018088960188785665,0.4121851211657172,0,919221.756029,3.819718634205488,33.33333333333333,2012,2
137181,22087161.8272,0,2012,656566.743748962,720906.9313546823,2,360453.46567734116,656566.743748962,5355.862018988093,0.007429339053411095,0.917887213074459,0,22087161.8272,2.5464790894703255,50,2012,2
137090,22087161.8272,0,2012,656566.743748962,704297.4054778491,3,234765.80182594972,506128.60929745605,6082.538874465985,0.008636321569776517,0.8967393079087729,0,22087161.8272,3.819718634205488,33.333333333333336,2012,2
138319,22087161.8272,0,2012,693881.6889439293,693881.6889439293,1,693881.6889439293,693881.6889439293,4401.695614442732,0.006343582320412582,0.8834776057310343,0,22087161.8272,1.2732395447351628,100,2012,2
148298,919221.756029,0,2012,489077.9431405496,532943.1235737584,3,177647.70785791948,489077.9431405496,4775.307498346458,0.008960257271591502,0.6785642600287878,0,919221.756029,3.819718634205488,33.333333333333336,2012,2
152068,884535.797043,0,2012,494027.8509051655,533094.3668867219,3,177698.12229557396,494027.8509051655,4778.63339157097,0.008963954017143816,0.6787568289957296,0,884535.797043,3.819718634205488,33.33333333333333,2012,2
152167,884535.797043,0,2012,494027.8509051655,508826.6275715786,4,127206.65689289465,471870.6820442551,4767.835174403252,0.00937025484919722,0.647858183638365,0,884535.797043,5.092958178940651,25,2012,2
139570,22087161.8272,0,2012,662279.3568326328,750105.8400112526,2,375052.9200056263,662279.3568326328,5122.7122063220695,0.006829319188136467,0.955064418239114,0,22087161.8272,2.5464790894703255,50,2012,2
153329,0,2.08671965225,2012,0,545755.9480605,1,545755.9480605,545755.9480605,4478.011407677119,0.00820515364714029,0.6948780548450582,2.08671965225,0,1.2732395447351628,100,2012,2
139852,22087161.8272,0,2012,662279.3568326328,724237.0228491046,3,241412.34094970152,509244.3501181798,5501.592012670839,0.007596397089764769,0.9221272172527436,0,22087161.8272,3.819718634205488,33.33333333333333,2012,2
141782,22087161.8272,0,2012,783361.3955882273,783361.3955882273,1,783361.3955882273,783361.3955882273,3151.03379560205,0.004022452233858082,0.9974067066818563,0,22087161.8272,1.2732395447351628,100,2012,2
141684,22087161.8272,0,2012,783361.3955882273,783297.2291759178,1,783297.2291759178,783297.2291759178,3173.478677424511,0.004051436107801922,0.99732500746826,0,22087161.8272,1.2732395447351628,100,2012,2
141587,22087161.8272,0,2012,783361.3955882273,785039.3436440285,1,785039.3436440285,785039.3436440285,3141.233796944854,0.004001371169964225,0.9995431365005139,0,22087161.8272,1.2732395447351628,100,2012,2
150216,0,86.7150116815,2012,0,22249.51820136467,4,5562.3795503411675,16026.363774180412,1649.5970615179303,0.07414079921140732,0.028328966425282272,86.7150116815,0,5.092958178940651,25,2012,2
141395,22087161.8272,0,2012,783361.3955882273,747759.5071095596,1,747759.5071095596,747759.5071095596,3547.859738149011,0.00474465346734694,0.9520769744035654,0,22087161.8272,1.2732395447351628,100,2012,2
150509,0,171.667702136,2012,0,22249.51820136467,4,5562.3795503411675,16026.363774180412,1649.5970615179303,0.07414079921140732,0.028328966425282272,171.667702136,0,5.092958178940651,25,2012,2
140914,22087161.8272,0,2012,783297.2291759178,774944.1087657856,1,774944.1087657856,774944.1087657856,3546.7516523226564,0.004576783812153097,0.9866894842401454,0,22087161.8272,1.2732395447351628,100,2012,2
151287,22087161.8272,0,2012,665845.3520650456,665845.3520650456,1,665845.3520650456,665845.3520650456,4873.7242052310785,0.007319603854131838,0.8477806329273229,0,22087161.8272,1.2732395447351628,100,2012,2
151190,22087161.8272,0,2012,665845.3520650456,563797.9355380933,3,187932.64517936445,507529.9768548902,8941.298478989245,0.0158590479237133,0.7178498267671466,0,22087161.8272,3.819718634205488,33.333333333333336,2012,2
151676,22087161.8272,0,2012,665845.3520650456,534644.2188633169,1,534644.2188633169,534644.2188633169,5031.838840077957,0.009411565041843945,0.6807301618208164,0,22087161.8272,1.2732395447351628,100,2012,2
154666,8396.19239886,0,2012,8396.192398864368,356116.48699169105,4,89029.12174792276,251881.75348840194,8564.543727310964,0.024049837736130404,0.45342159376998625,0,8396.19239886,5.092958178940651,25,2012,2
144632,22087161.8272,0,2012,642083.1598952471,642083.1598952471,1,642083.1598952471,642083.1598952471,5309.003317518058,0.008268404544956759,0.8175256701871392,0,22087161.8272,1.2732395447351628,100,2012,2
144348,22087161.8272,0,2012,642083.1598952471,552166.2112808466,1,552166.2112808466,552166.2112808466,5526.928100743136,0.01000953696156535,0.7030398554693649,0,22087161.8272,1.2732395447351628,100,2012,2
144537,22087161.8272,0,2012,552166.2112808466,690307.4733745517,1,690307.4733745517,690307.4733745517,5050.145607963979,0.0073157915896179745,0.8789267731266948,0,22087161.8272,1.2732395447351628,100,2012,2
156387,391344.086154,0,2012,375376.3598972489,449279.99911046633,2,224639.99955523317,375376.3598972489,4391.632329626171,0.009774822690351685,0.5720410615260245,0,391344.086154,2.5464790894703255,50,2012,2
156192,2174227.19182,0,2012,275399.6409404937,308412.8152220424,2,154206.4076110212,275399.6409404937,5786.326028582866,0.018761626440253427,0.3926833924438031,0,2174227.19182,2.5464790894703255,50,2012,2
156096,2174227.19182,0,2012,275399.6409404937,348094.3088940354,2,174047.1544470177,347044.75502463244,3454.1967456171406,0.009923163514484934,0.44320743938114276,0,2174227.19182,2.5464790894703255,50,2012,2
154189,88272.7238033,0,2012,88272.72380328644,236466.1478683935,4,59116.53696709838,120919.03391168523,7012.447571741916,0.029655185890052775,0.301078050457231,0,88272.7238033,5.092958178940651,25,2012,2
142539,2174227.19182,0,2012,493173.89825017005,498587.00220817514,2,249293.50110408757,493173.89825017005,5944.011643003032,0.011921713997111436,0.6348206877024065,0,2174227.19182,2.5464790894703255,50,2012,2
160348,603818.873473,0,2012,334015.50330125866,357217.1311385855,2,178608.56556929275,334015.50330125866,4182.710862409584,0.01170915529464589,0.45482297742249356,0,603818.873473,2.5464790894703255,50,2012,2
142069,2174227.19182,0,2012,422575.82345028926,573506.5626708668,2,286753.2813354334,422575.82345028926,6434.158968880411,0.011218980544731708,0.7302112347576826,0,2174227.19182,2.5464790894703255,50,2012,2
142163,2174227.19182,0,2012,422575.82345028926,645584.6308106984,2,322792.3154053492,331052.46539305046,6186.069580579568,0.00958212027571251,0.8219838814214318,0,2174227.19182,2.5464790894703255,50,2012,2
160514,603818.873473,0,2012,334015.50330125866,374614.0846911641,2,187307.04234558204,333569.3280250705,4680.0495428394925,0.01249298874252893,0.47697346664355744,0,603818.873473,2.5464790894703255,50,2012,2
143965,2174227.19182,0,2012,493173.89825017005,653467.0975653173,2,326733.54878265865,652121.6246806335,4760.176727839767,0.007284493351807914,0.8320201498034728,0,2174227.19182,2.5464790894703255,50,2012,2
136343,0,17.5403473438,2012,0,325855.4888667441,3,108618.4962889147,315293.4222019082,4487.416996777931,0.013771187382432042,0.41489209429414714,17.5403473438,0,3.819718634205488,33.33333333333333,2012,2
158088,0,31.6430099814,2012,0,199081.3250644459,7,28440.189294920845,154025.3994271299,5400.482920527761,0.02712701916555727,0.2534782156903281,31.6430099814,0,8.91267681314614,14.285714285714288,2012,2
136423,0,10.4167320953,2012,0,238490.74190856324,3,79496.91396952108,231021.20242162794,3975.026003959814,0.016667422693849597,0.3036558436512103,10.4167320953,0,3.819718634205488,33.33333333333333,2012,2
159005,419023.258213,0,2012,281668.9941007106,395390.850901871,4,98847.71272546775,281668.9941007106,5564.465345684493,0.014073328538058394,0.5034272669947468,0,419023.258213,5.092958178940651,25,2012,2
136003,0,20.5452968845,2012,0,171868.25007528998,2,85934.12503764499,128850.78338814527,3999.6027704936296,0.02327133003763948,0.21882945248029131,20.5452968845,0,2.5464790894703255,50,2012,2
158921,419023.258213,0,2012,294679.2004227708,324866.2562081154,4,81216.56405202884,294679.2004227708,4455.196838374785,0.013713941516661254,0.41363256415423755,0,419023.258213,5.092958178940651,25,2012,2
158837,419023.258213,0,2012,281668.9941007106,408447.8926264831,3,136149.29754216105,387457.94111937797,4282.41900455162,0.010484615251688423,0.52005200885578,0,419023.258213,3.819718634205488,33.333333333333336,2012,2
142917,1791304.93397,0,2012,539321.4508206163,547259.6731723145,2,273629.83658615727,539321.4508206163,6339.469572591681,0.01158402470228349,0.6967926571218317,0,1791304.93397,2.5464790894703255,50,2012,2
145916,0,105.663131307,2012,0,450172.3564029207,3,150057.4521343069,281084.66374338605,5433.651724808689,0.012070158568211534,0.5731772461188102,105.663131307,0,3.819718634205488,33.33333333333333,2012,2
143105,1791304.93397,0,2012,539321.4508206163,453252.54321625305,3,151084.18107208435,443463.7016195136,5545.129933417277,0.012234084543838113,0.5770990617747167,0,1791304.93397,3.819718634205488,33.33333333333333,2012,2
143201,1791304.93397,0,2012,539321.4508206163,546126.8690867339,3,182042.289695578,538105.979361335,6400.635577066232,0.01172005249946731,0.6953503261636329,0,1791304.93397,3.819718634205488,33.333333333333336,2012,2
146173,0,91.1891649492,2012,0,312671.94857772184,3,104223.98285924061,173615.0969761759,5396.340787303745,0.017258794119045698,0.39810628945855475,91.1891649492,0,3.819718634205488,33.33333333333333,2012,2
155333,439436.449132,0,2012,115601.12789547816,378219.8538791134,3,126073.28462637113,324297.53495860845,4342.871507856576,0.011482399623697818,0.4815644745628421,0,439436.449132,3.819718634205488,33.33333333333333,2012,2
157752,152292.968916,0,2012,124546.332945237,270743.2084603818,5,54148.64169207636,124546.332945237,7692.8433196563055,0.028413799789855154,0.3447209594802338,0,152292.968916,6.366197723675814,20,2012,2
157666,152292.968916,0,2012,124546.332945237,346874.95104227145,5,69374.99020845428,154009.26767270954,8047.461695238787,0.023199892846278467,0.44165490474509356,0,152292.968916,6.366197723675814,20,2012,2
135836,0,11.9616957869,2012,0,340279.2021604388,7,48611.314594348405,151512.77890349092,9759.075589495282,0.028679612293477635,0.4332569364416015,11.9616957869,0,8.91267681314614,14.285714285714288,2012,2
136260,804787.388605,0,2012,252725.1120668347,313619.3238557144,3,104539.77461857146,252725.1120668347,6465.981584014786,0.020617293298513598,0.3993125251261994,0,804787.388605,3.819718634205488,33.33333333333333,2012,2
158256,804787.388605,0,2012,252725.1120668347,334601.17975194927,3,111533.7265839831,247984.05235383415,7717.5512073021155,0.02306492527319655,0.4260274537752203,0,804787.388605,3.819718634205488,33.333333333333336,2012,2
148676,919221.756029,0,2012,489077.9431405496,638280.9188362614,1,638280.9188362614,638280.9188362614,4294.053457432356,0.006727529103112531,0.8126845065122228,0,919221.756029,1.2732395447351628,100,2012,2
137466,2174227.19182,0,2012,192620.258789093,676112.7399277013,2,338056.36996385065,391211.5771578795,6030.138906259295,0.00891883638652352,0.8608534771751899,0,2174227.19182,2.5464790894703255,50,2012,2
153813,884535.797043,0,2012,545755.9480605,326868.88295620494,2,163434.44147810247,323936.5588469468,4132.462044145873,0.012642567890745216,0.41618238772324956,0,884535.797043,2.5464790894703255,50,2012,2
139288,22087161.8272,0,2012,662279.3568326328,741318.6245493756,2,370659.3122746878,696586.5831823165,5049.66459509336,0.006811733076533579,0.9438761880249441,0,22087161.8272,2.5464790894703255,50,2012,2
139100,22087161.8272,0,2012,696586.5831823165,714283.8660053716,1,714283.8660053716,714283.8660053716,3822.0382653361057,0.005350867417334837,0.9094544643643513,0,22087161.8272,1.2732395447351628,100,2012,2
162948,0,331.549142943,2012,0,83673.25892293523,1,83673.25892293523,83673.25892293523,3593.118377427908,0.04294225447507958,0.10653610209754545,331.549142943,0,1.2732395447351628,100,2012,2
143873,2174227.19182,0,2012,493173.89825017005,564415.7998728942,2,282207.8999364471,551002.4681918438,4950.713326248051,0.008771393939296076,0.7186365160714966,0,2174227.19182,2.5464790894703255,50,2012,2
143393,1791304.93397,0,2012,539321.4508206163,638284.9578537238,2,319142.4789268619,637973.2454026081,6871.169292191626,0.010765049697076359,0.8126896491489778,0,1791304.93397,2.5464790894703255,50,2012,2
159673,22087161.8272,0,2012,437179.1034707672,437179.1034707672,1,437179.1034707672,437179.1034707672,3385.005991312737,0.007742835749557004,0.5566337226708462,0,22087161.8272,1.2732395447351628,100,2012,2
156486,391344.086154,0,2012,375376.3598972489,442716.0469023282,3,147572.01563410938,382844.30013643997,4392.301298398383,0.009921260657098816,0.5636835780048713,0,391344.086154,3.819718634205488,33.33333333333333,2012,2
218582,202393.327863,0,2013,141910.47579893284,224612.30854785908,2,112306.15427392954,141910.47579893284,3880.713097773183,0.01727738396378355,0.28598527347739,0,202393.327863,2.5464790894703255,50,2013,2
218567,0,216.03109917,2013,0,148713.90888784424,9,16523.767654204916,49977.54322502017,4710.874434819207,0.03167742997309023,0.18934842964814527,216.03109917,0,11.459155902616464,11.11111111111111,2013,2
218717,0,4.58049847789,2013,0,138807.35026870895,1,138807.35026870895,138807.35026870895,4249.424160915131,0.03061382666471856,0.17673500746202525,4.58049847789,0,1.2732395447351628,100,2013,2
218671,0,8.9398575612,2013,0,305621.0999297779,2,152810.54996488895,241046.6731030275,5392.795237620596,0.017645362963681795,0.38912887013605013,8.9398575612,0,2.5464790894703255,50,2013,2
214793,0,69.1764695727,2013,0,190025.15895808564,3,63341.71965269521,169445.03281268658,5384.342042377663,0.028334890347679186,0.2419475468800199,69.1764695727,0,3.819718634205488,33.33333333333333,2013,2
214827,0,10.031358113,2013,0,105179.33006929491,7,15025.618581327844,39743.19260426938,4508.629102258731,0.04286611351572907,0.13391848233297848,10.031358113,0,8.91267681314614,14.285714285714285,2013,2
141786,19807819.229,0,2014,783361.4373331163,783361.4373331163,1,783361.4373331163,783361.4373331163,3151.033881631902,0.0040224521293252755,0.9974067598330998,0,19807819.229,1.2732395447351628,100,2014,2
141013,19807819.229,0,2014,783361.4373331163,762647.4943779311,1,762647.4943779311,762647.4943779311,3765.0190941081155,0.00493677501317844,0.9710329485351696,0,19807819.229,1.2732395447351628,100,2014,2
140725,19807819.229,0,2014,762647.4943779311,608363.9821287728,1,608363.9821287728,608363.9821287728,3875.609240648213,0.006370543547115944,0.7745930796389093,0,19807819.229,1.2732395447351628,100,2014,2
140338,19807819.229,0,2014,762647.4943779311,527900.1693326309,1,527900.1693326309,527900.1693326309,5170.376866874514,0.009794232256850537,0.6721433712666943,0,19807819.229,1.2732395447351628,100,2014,2
151974,884535.831865,0,2014,364308.9442621735,445820.9181526378,4,111455.22953815944,364308.9442621735,5667.568476612051,0.012712657136181348,0.5676368228620768,0,884535.831865,5.092958178940651,25,2014,2
152369,884535.831865,0,2014,364308.9442621735,513872.2372921136,2,256936.1186460568,461209.9884714475,4252.281158373002,0.008274977416138885,0.6542824534618502,0,884535.831865,2.5464790894703255,50,2014,2
152856,884535.831865,0,2014,364308.9442621735,625884.7889980329,1,625884.7889980329,625884.7889980329,4725.803205357821,0.007550596033693788,0.7969012638005188,0,884535.831865,1.2732395447351628,100,2014,2
153049,884535.831865,0,2014,625884.7889980329,447379.9338671236,1,447379.9338671236,447379.9338671236,3919.1289347256907,0.008760180414997584,0.5696218233206237,0,884535.831865,1.2732395447351628,100,2014,2
